@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276590667.01,1053,2.01853828907,-0.000710755491269,0.0703374744867,0.000968992248062,1.0,-0.0,0.0,0.0,normal
1276590712.01,1064,1.57654224269,-0.000687987948083,0.0355319652753,0.000958772770853,1.0,-0.0,0.0,0.0,normal
1276590757.01,1106,1.55321555543,-0.000169681777662,0.0312940120961,0.000921658986175,1.0,-0.0,0.0,0.0,normal
1276590802.01,1130,1.52043683604,0.000492419302873,0.0332393387297,0.000901713255185,1.0,-0.0,0.0,0.0,normal
1276590847.01,1112,1.52478972363,5.65270837638e-05,0.0343671025018,0.000916590284143,1.0,-0.0,0.0,0.0,normal
1276590892.01,1041,1.92470698785,0.000466574822,0.0434912602526,0.000980392156863,1.0,-0.0,0.0,0.0,normal
1276590937.01,970,2.17380956562,0.0,0.0658208278114,0.00105374077977,1.0,-0.0,0.0,0.0,normal
1276590982.01,906,2.01928039413,0.0,0.050247104976,0.00112994350282,1.0,-0.0,0.0,0.0,normal
1276591027.01,870,1.87516318808,0.0,0.0731685220943,0.00117785630153,1.0,-0.0,0.0,0.0,normal
1276591072.01,990,1.62639274736,0.0,0.0353177526605,0.00103199174407,1.0,-0.0,0.0,0.0,normal
1276591117.01,1186,1.77258577073,-0.00329272295513,0.0539309435998,0.000858369098712,1.0,-0.0,0.0,0.0,normal
1276591162.01,1209,1.69313793357,-0.0023837211201,0.0541162290723,0.000841750841751,1.0,-0.0,0.0,0.0,normal
1276591207.01,1189,1.75390084324,0.00202847086875,0.0569185075017,0.000856164383562,1.0,-0.0,0.0,0.0,normal
1276591252.01,1170,1.47153733389,0.00197383997933,0.0365604878587,0.000870322019147,1.0,-0.0,0.0,0.0,normal
1276591297.01,932,1.51783140251,0.0,0.0411365593048,0.00109769484083,1.0,-0.0,0.0,0.0,normal
1276591342.01,868,1.83969431886,0.0,0.0434910271286,0.00118063754427,1.0,-0.0,0.0,0.0,normal
1276591387.01,787,1.7772714545,0.0,0.0424971768137,0.00130548302872,1.0,-0.0,0.0,0.0,normal
1276591432.01,673,1.94253350362,0.0,0.0471875975308,0.00153374233129,1.0,-0.0,0.0,0.0,normal
1276591477.01,634,1.87812848591,0.0,0.0425944461684,0.00163132137031,1.0,-0.0,0.0,0.0,normal
1276591522.01,653,1.52791678269,0.0,0.0727233714909,0.00158227848101,1.0,-0.0,0.0,0.0,normal
1276591567.01,744,1.54294196364,0.0,0.0566027020583,0.00138312586445,1.0,-0.0,0.0,0.0,normal
1276591612.01,870,1.3174092817,0.0,0.0424429389001,0.00117785630153,1.0,-0.0,0.0,0.0,normal
1276591657.01,1071,1.43918871105,-0.00180736887351,0.0457065647984,0.000952380952381,1.0,-0.0,0.0,0.0,normal
1276591702.01,1170,1.55549780221,-0.000942811360454,0.0355091293583,0.000870322019147,1.0,-0.0,0.0,0.0,normal
1276591747.01,1223,1.63742172199,0.000360297058506,0.0327720426805,0.000831946755408,1.0,-0.0,0.0,0.0,normal
1276591792.01,1312,1.44668566546,9.2999726126e-05,0.0521616763557,0.000774593338497,1.0,-0.0,0.0,0.0,normal
1276591837.01,1412,1.39802988227,-0.00348593169236,0.0538712381491,0.000718907260963,1.0,-0.0,0.0,0.0,normal
1276591882.01,1516,1.65208871753,-0.00274748845713,0.0522765852396,0.00066889632107,1.0,-0.0,0.0,0.0,normal
1276591927.01,1625,1.8354077353,0.000848711034775,0.0525080417889,0.000623441396509,1.0,-0.0,0.0,0.0,normal
1276591972.01,1635,2.50984024,0.00117407997652,0.0465241029231,0.000619578686493,1.0,-0.0,0.0,0.0,normal
1276592017.01,1612,2.26611159941,-0.000358620647115,0.0389361802164,0.000628535512256,1.0,-0.0,0.0,0.0,normal
1276592062.01,1607,2.36127701638,-0.000154868276628,0.0430456439261,0.00063051702396,1.0,-0.0,0.0,0.0,normal
1276592107.01,1536,2.25948324009,0.000689172051376,0.0431890763579,0.000660066006601,1.0,-0.0,0.0,0.0,normal
1276592152.01,1450,2.00379545897,0.00147804484365,0.0381155251003,0.000699790062981,1.0,-0.0,0.0,0.0,normal
1276592197.01,1400,2.44297179714,0.000492397458418,0.0500767994397,0.000725163161711,1.0,-0.0,0.0,0.0,normal
1276592242.01,1321,2.31225989936,-0.000456968047933,0.0387576116166,0.000769230769231,1.0,-0.0,0.0,0.0,normal
1276592287.01,1350,2.19809305383,0.000507657784943,0.040471891883,0.000752445447705,1.0,-0.0,0.0,0.0,normal
1276592332.01,1365,1.64535514841,-0.00044790340893,0.0304226571956,0.000744047619048,1.0,-0.0,0.0,0.0,normal
1276592377.01,1334,1.74074524899,-0.000109799751264,0.0319979761118,0.000761614623001,1.0,-0.0,0.0,0.0,normal
1276592422.01,1376,1.90536602843,0.00078961860388,0.0317691875198,0.000738007380074,1.0,-0.0,0.0,0.0,normal
1276592467.01,1368,1.80189625301,-0.000487730148031,0.0349566673383,0.000742390497402,1.0,-0.0,0.0,0.0,normal
1276592512.01,1367,2.30204721984,-0.000643933320914,0.0501936477775,0.00094827224576,0.996507566938,2.27612751197,-4.54469786225e-07,0.0972060535506,normal
1276592557.01,1363,2.14069650213,0.00026179532724,0.0493196134889,0.000951712527291,0.996499416569,2.27612751197,-4.58535903899e-07,0.0974329054842,normal
1276592602.01,1305,1.98845419269,0.000879287225367,0.0336554210507,0.00100445453751,0.996376811594,2.27612751197,-5.23352411809e-07,0.100845410628,normal
1276592647.01,1223,1.78380456946,0.00104736551936,0.0318315388339,0.0010285132101,0.99865410498,2.19727389365,-4.86691044937e-07,0.0942126514132,normal
1276592692.01,1186,1.97868786802,0.000442959582851,0.0378619177576,0.000858369098712,1.0,-0.0,0.0,0.0,normal
1276592737.01,1153,2.2319410377,0.000189422070965,0.0362355315279,0.000883392226148,1.0,-0.0,0.0,0.0,normal
1276592782.01,1209,1.89122384863,-0.000688619901134,0.0294333755885,0.000841750841751,1.0,-0.0,0.0,0.0,normal
1276592827.01,1266,1.9358911856,-0.00111645208606,0.0380463858307,0.000803212851406,1.0,-0.0,0.0,0.0,normal
1276592872.01,1282,2.03522191339,-0.000215072703649,0.0392141201359,0.000793021411578,1.0,-0.0,0.0,0.0,normal
1276592917.01,1290,2.42794364394,0.000722956892454,0.0424332634769,0.000788022064618,1.0,-0.0,0.0,0.0,normal
1276592962.01,1241,2.68911651337,0.000371133464936,0.0487344806153,0.000819672131148,1.0,-0.0,0.0,0.0,normal
1276593007.01,1243,2.34493933448,-2.83114272502e-05,0.0385498584584,0.000818330605565,1.0,-0.0,0.0,0.0,normal
1276593052.01,1226,2.22483575842,-0.000315094078157,0.034480536128,0.000829875518672,1.0,-0.0,0.0,0.0,normal
1276593097.01,1213,2.22933383211,9.8989943717e-05,0.0346983950034,0.000838926174497,1.0,-0.0,0.0,0.0,normal
1276593142.01,1217,2.31563272369,0.000221945410652,0.0427673282765,0.000836120401338,1.0,-0.0,0.0,0.0,normal
1276593187.01,1181,2.01247531997,-9.66205375088e-05,0.0320638759284,0.000862068965517,1.0,-0.0,0.0,0.0,normal
1276593232.01,1164,2.06376613232,0.000173456863953,0.0386818046114,0.00087489063867,1.0,-0.0,0.0,0.0,normal
1276593277.01,1189,1.89902641317,6.69585032891e-05,0.0368821630827,0.000856164383562,1.0,-0.0,0.0,0.0,normal
1276593322.01,1158,1.75556705166,-0.000165217726574,0.0328089519209,0.000879507475814,1.0,-0.0,0.0,0.0,normal
1276593367.01,1195,2.01082140538,-0.000251393972787,0.0436897573669,0.000851788756388,1.0,-0.0,0.0,0.0,normal
1276593412.01,1212,1.9728082913,-0.000568929754921,0.0431521092731,0.000839630562552,1.0,-0.0,0.0,0.0,normal
1276593457.01,1282,1.84713078941,-0.00042515439589,0.0400511884937,0.000793021411578,1.0,-0.0,0.0,0.0,normal
1276593502.01,1374,1.85514416595,-0.000980019277147,0.0347244411321,0.000739098300074,1.0,-0.0,0.0,0.0,normal
1276593547.01,1377,1.87301211154,-0.00089715876037,0.0330310475393,0.000737463126844,1.0,-0.0,0.0,0.0,normal
1276593592.01,1487,1.82349553301,0.0004963097692,0.0326501728995,0.000682128240109,1.0,-0.0,0.0,0.0,normal
1276593637.01,1500,2.02967729172,-0.00115415745256,0.052340982115,0.000676132521974,1.0,-0.0,0.0,0.0,normal
1276593682.01,1510,2.18669282186,-0.000767937124994,0.0544400652838,0.000671591672263,1.0,-0.0,0.0,0.0,normal
1276593727.01,1526,2.29389636006,0.000753561201355,0.0544229276758,0.000664451827243,1.0,-0.0,0.0,0.0,normal
1276593772.01,1484,2.69180304226,0.000670439695674,0.0492358140152,0.000683526999316,1.0,-0.0,0.0,0.0,normal
1276593817.01,1452,2.51004303527,8.59095536734e-05,0.0427977348586,0.000698812019567,1.0,-0.0,0.0,0.0,normal
1276593862.01,1388,2.36574478779,-6.40230950943e-05,0.0368577046585,0.000731528895391,1.0,-0.0,0.0,0.0,normal
1276593907.01,1330,2.31854463883,0.00113167613408,0.0405927031551,0.000763941940413,1.0,-0.0,0.0,0.0,normal
1276593952.01,1203,2.09173538561,0.00135604265843,0.0419454766167,0.000846023688663,1.0,-0.0,0.0,0.0,normal
1276593997.01,1152,2.4348655405,0.000339322993097,0.0528205265502,0.000884173297966,1.0,-0.0,0.0,0.0,normal
1276594042.01,1105,2.18738079515,-0.000316365650375,0.0449459444425,0.000922509225092,1.0,-0.0,0.0,0.0,normal
1276594087.01,975,2.06122730521,0.0,0.044915596156,0.00104821802935,1.0,-0.0,0.0,0.0,normal
1276594132.01,1014,1.91084386312,0.0,0.0376643204475,0.00100704934542,1.0,-0.0,0.0,0.0,normal
1276594177.01,962,1.88671236487,0.0,0.0360909558356,0.00106269925611,1.0,-0.0,0.0,0.0,normal
1276594222.01,946,1.84664132787,0.0,0.0339155676483,0.00108108108108,1.0,-0.0,0.0,0.0,normal
1276594267.01,1098,1.73163555671,-0.000335190950461,0.0323021095842,0.000928505106778,1.0,-0.0,0.0,0.0,normal
1276594312.01,1079,1.79858702373,-0.000286256865747,0.0379875094624,0.000945179584121,1.0,-0.0,0.0,0.0,normal
1276594357.01,1098,1.8900747283,0.000585584385781,0.0353313698636,0.000928505106778,1.0,-0.0,0.0,0.0,normal
1276594402.01,1085,2.09571521549,0.00108551353937,0.0405408998803,0.00093984962406,1.0,-0.0,0.0,0.0,normal
1276594447.01,1063,2.22567696056,-0.00053393182248,0.037518620486,0.000959692898273,1.0,-0.0,0.0,0.0,normal
1276594492.01,1050,2.28483323618,0.000141585052665,0.0402966152661,0.000971817298348,1.0,-0.0,0.0,0.0,normal
1276594537.01,1010,2.46855983813,0.0,0.0580947805999,0.0010111223458,1.0,-0.0,0.0,0.0,normal
1276594582.01,1012,2.15321199731,0.0,0.0479268766989,0.00100908173562,1.0,-0.0,0.0,0.0,normal
1276594627.01,951,2.62784847128,0.0,0.0630042492503,0.0010752688172,1.0,-0.0,0.0,0.0,normal
1276594672.01,953,2.73553095731,0.0,0.0612535941966,0.00107296137339,1.0,-0.0,0.0,0.0,normal
1276594717.01,1100,2.01389479304,-0.0021782383592,0.0476685099214,0.000926784059314,1.0,-0.0,0.0,0.0,normal
1276594762.01,1206,1.77528991392,-0.00200720268205,0.0329282226334,0.00084388185654,1.0,-0.0,0.0,0.0,normal
1276594807.01,1313,1.58486512313,-0.00038448953652,0.0303960740276,0.00077399380805,1.0,-0.0,0.0,0.0,normal
1276594852.01,1364,2.30644984828,0.000550136844953,0.0701635667285,0.000744601638124,1.0,-0.0,0.0,0.0,normal
1276594897.01,1255,1.67121305786,0.000763578640853,0.0261058145365,0.000810372771475,1.0,-0.0,0.0,0.0,normal
1276594942.01,1157,1.78739188567,0.00149994858768,0.0340457646441,0.000880281690141,1.0,-0.0,0.0,0.0,normal
1276594987.01,1054,2.2846180351,0.00141013668754,0.053304886858,0.000968054211036,1.0,-0.0,0.0,0.0,normal
1276595032.01,923,2.4635679944,0.0,0.0479296647356,0.00110864745011,1.0,-0.0,0.0,0.0,normal
1276595077.01,834,2.47278929367,0.0,0.0572955536203,0.00123001230012,1.0,-0.0,0.0,0.0,normal
1276595122.01,831,2.24407139975,0.0,0.0458544264404,0.00123456790123,1.0,-0.0,0.0,0.0,normal
1276595167.01,792,1.68678256602,0.0,0.0320067516921,0.00129701686122,1.0,-0.0,0.0,0.0,normal
1276595212.01,808,1.68056299821,0.0,0.0327357550839,0.0012706480305,1.0,-0.0,0.0,0.0,normal
1276595257.01,1003,1.73510586907,0.0,0.0453653194448,0.0010183299389,1.0,-0.0,0.0,0.0,normal
1276595302.01,1014,1.71835379614,0.0,0.104761710599,0.00100704934542,1.0,-0.0,0.0,0.0,normal
1276595347.01,1034,1.72056287105,0.000523072654535,0.10451191394,0.000987166831194,1.0,-0.0,0.0,0.0,normal
1276595392.01,1210,1.11220361515,0.00176889953624,0.0398484902876,0.000841042893188,1.0,-0.0,0.0,0.0,normal
1276595437.01,1237,1.50909514434,-0.00361326696848,0.0580052879966,0.000822368421053,1.0,-0.0,0.0,0.0,normal
1276595482.01,1388,1.60881941753,-0.00209645490762,0.0527331697137,0.000731528895391,1.0,-0.0,0.0,0.0,normal
1276595527.01,1557,1.92085163474,0.00033158744377,0.0527245340384,0.000651041666667,1.0,-0.0,0.0,0.0,normal
1276595572.01,1575,2.06262607271,0.000551227803758,0.0370835231998,0.000643500643501,1.0,-0.0,0.0,0.0,normal
1276595617.01,1404,1.81070231286,0.00103412621548,0.0335609492177,0.000723065798988,1.0,-0.0,0.0,0.0,normal
1276595662.01,1260,1.94200566353,0.00171261809759,0.0452096972663,0.000807102502018,1.0,-0.0,0.0,0.0,normal
1276595707.01,1063,1.72854207988,0.0019343564283,0.0409922572196,0.000959692898273,1.0,-0.0,0.0,0.0,normal
1276595752.01,996,1.56802934298,0.0,0.0423983993883,0.00102564102564,1.0,-0.0,0.0,0.0,normal
1276595797.01,983,1.4821640149,0.0,0.0497644961299,0.0010395010395,1.0,-0.0,0.0,0.0,normal
1276595842.01,887,1.57775642511,0.0,0.0473310177263,0.00115473441109,1.0,-0.0,0.0,0.0,normal
1276595887.01,881,1.56476603837,0.0,0.0488936375388,0.00116279069767,1.0,-0.0,0.0,0.0,normal
1276595932.01,753,2.04817784949,0.0,0.126997484721,0.00136612021858,1.0,-0.0,0.0,0.0,normal
1276595977.01,697,1.89574978389,0.0,0.0577891416778,0.00147928994083,1.0,-0.0,0.0,0.0,normal
1276596022.01,753,1.64939826897,0.0,0.0621342557796,0.00136612021858,1.0,-0.0,0.0,0.0,normal
1276596067.01,847,1.74571235892,0.0,0.0586134170166,0.00121065375303,1.0,-0.0,0.0,0.0,normal
1276596112.01,888,1.89345874493,0.0,0.056322061524,0.00115340253749,1.0,-0.0,0.0,0.0,normal
1276596157.01,958,2.00962700766,0.0,0.0546504265339,0.00106723585912,1.0,-0.0,0.0,0.0,normal
1276596202.01,983,2.217558404,0.0,0.0590538752287,0.0010395010395,1.0,-0.0,0.0,0.0,normal
1276596247.01,903,2.56186123513,0.0,0.101572815705,0.00113378684807,1.0,-0.0,0.0,0.0,normal
1276596292.01,886,2.69399824403,0.0,0.115075116109,0.00115606936416,1.0,-0.0,0.0,0.0,normal
1276596337.01,831,2.57983140512,0.0,0.117294608676,0.00123456790123,1.0,-0.0,0.0,0.0,normal
1276596382.01,756,2.14461007679,0.0,0.0540310757954,0.00136054421769,1.0,-0.0,0.0,0.0,normal
1276596427.01,812,1.99404705737,0.0,0.0556850425271,0.00126422250316,1.0,-0.0,0.0,0.0,normal
1276596472.01,789,1.84400028805,0.0,0.04672652626,0.00130208333333,1.0,-0.0,0.0,0.0,normal
1276596517.01,932,2.06734756425,0.0,0.0474230333115,0.00109769484083,1.0,-0.0,0.0,0.0,normal
1276596562.01,917,2.06490034918,0.0,0.0461697197891,0.00111607142857,1.0,-0.0,0.0,0.0,normal
1276596607.01,963,2.10130470096,0.0,0.0387753145008,0.00106157112527,1.0,-0.0,0.0,0.0,normal
1276596652.01,1009,2.44332615746,0.0,0.0389128406287,0.00101214574899,1.0,-0.0,0.0,0.0,normal
1276596697.01,866,1.5055544125,0.0,0.0230689840648,0.00118343195266,1.0,-0.0,0.0,0.0,normal
1276596742.01,945,1.84491139889,0.0,0.0305880933198,0.00108225108225,1.0,-0.0,0.0,0.0,normal
1276596787.01,848,2.01279989312,0.0,0.0455106749664,0.00120918984281,1.0,-0.0,0.0,0.0,normal
1276596832.01,827,1.98785219338,0.0,0.0388773811084,0.00124069478908,1.0,-0.0,0.0,0.0,normal
1276596877.01,849,1.98744338944,0.0,0.0580204533605,0.0012077294686,1.0,-0.0,0.0,0.0,normal
1276596922.01,747,1.96160666241,0.0,0.0631546663769,0.00137741046832,1.0,-0.0,0.0,0.0,normal
1276596967.01,873,1.87563355704,0.0,0.0820576295289,0.00117370892019,1.0,-0.0,0.0,0.0,normal
1276597012.01,972,1.85654733526,0.0,0.0681499603258,0.00105152471083,1.0,-0.0,0.0,0.0,normal
1276597057.01,998,1.62740809312,0.0,0.0672783589035,0.00102354145343,1.0,-0.0,0.0,0.0,normal
1276597102.01,1201,1.63033856579,-9.49322740273e-05,0.0510668559823,0.000847457627119,1.0,-0.0,0.0,0.0,normal
1276597147.01,1170,1.74873332532,-0.000305614401017,0.0486181277771,0.000870322019147,1.0,-0.0,0.0,0.0,normal
1276597192.01,1209,1.25226567182,0.000269430947191,0.034369503895,0.000841750841751,1.0,-0.0,0.0,0.0,normal
1276597237.01,1400,1.3634253871,-0.00236508408128,0.0383107011708,0.000725163161711,1.0,-0.0,0.0,0.0,normal
1276597282.01,1461,1.42023524528,-0.00238418592135,0.0381118488661,0.000694444444444,1.0,-0.0,0.0,0.0,normal
1276597327.01,1562,1.46343066737,0.000280787578629,0.0392243215495,0.00064892926671,1.0,-0.0,0.0,0.0,normal
1276597372.01,1595,2.63716577296,0.00083634554852,0.0711363738443,0.000635324015248,1.0,-0.0,0.0,0.0,normal
1276597417.01,1573,2.37925034931,0.000446946214236,0.046884090448,0.000644329896907,1.0,-0.0,0.0,0.0,normal
1276597462.01,1594,2.33685493359,2.1788447396e-05,0.0387761962922,0.000635727908455,1.0,-0.0,0.0,0.0,normal
1276597507.01,1581,2.28670111401,-0.0012060723334,0.0398100265689,0.000641025641026,1.0,-0.0,0.0,0.0,normal
1276597552.01,1559,2.24577527357,0.000309795956895,0.0391124465684,0.000650195058518,1.0,-0.0,0.0,0.0,normal
1276597597.01,1495,2.36093844734,0.00145757213884,0.0432958138698,0.00067842605156,1.0,-0.0,0.0,0.0,normal
1276597642.01,1462,2.20654867052,0.00086578038984,0.0333516822566,0.000693962526024,1.0,-0.0,0.0,0.0,normal
1276597687.01,1407,1.69365551077,-0.00109133874974,0.0414811822802,0.000721500721501,1.0,-0.0,0.0,0.0,normal
1276597732.01,1296,1.57843388449,6.22338534915e-05,0.0412597384904,0.00078431372549,1.0,-0.0,0.0,0.0,normal
1276597777.01,1156,1.36478077292,0.00326847412599,0.0414441158591,0.000881057268722,1.0,-0.0,0.0,0.0,normal
1276597822.01,1058,1.28048847723,0.00131505109762,0.0253345673274,0.000964320154291,1.0,-0.0,0.0,0.0,normal
1276597867.01,989,1.64582991413,0.0,0.0306763121183,0.00103305785124,1.0,-0.0,0.0,0.0,normal
1276597912.01,937,1.65457869677,0.0,0.029199968891,0.00109170305677,1.0,-0.0,0.0,0.0,normal
1276597957.01,964,1.71725916147,0.0,0.0301125489493,0.00106044538706,1.0,-0.0,0.0,0.0,normal
1276598002.01,850,2.63801455281,0.0,0.0920968116215,0.00120627261761,1.0,-0.0,0.0,0.0,normal
1276598047.01,825,2.39209042935,0.0,0.0702229697008,0.00124378109453,1.0,-0.0,0.0,0.0,normal
1276598092.01,808,2.02570627751,0.0,0.0759212011858,0.0012706480305,1.0,-0.0,0.0,0.0,normal
1276598137.01,826,2.07106383212,0.0,0.069307919679,0.00124223602484,1.0,-0.0,0.0,0.0,normal
1276598182.01,902,1.79841190304,0.0,0.0677486787706,0.0011350737798,1.0,-0.0,0.0,0.0,normal
1276598227.01,831,2.01169044899,0.0,0.0721057866996,0.00123456790123,1.0,-0.0,0.0,0.0,normal
1276598272.01,821,2.29836582036,0.0,0.0845643120618,0.00125,1.0,-0.0,0.0,0.0,normal
1276598317.01,837,1.6132625133,0.0,0.0486709300293,0.00122549019608,1.0,-0.0,0.0,0.0,normal
1276598362.01,706,1.9550425261,0.0,0.0555169247556,0.0014598540146,1.0,-0.0,0.0,0.0,normal
1276598407.01,827,1.58724682108,0.0,0.0468443741464,0.00124069478908,1.0,-0.0,0.0,0.0,normal
1276598452.01,1037,1.25260510884,-0.000357343239056,0.0489218837622,0.000984251968504,1.0,-0.0,0.0,0.0,normal
1276598497.01,1021,1.4536519499,0.0,0.0600161079994,0.001,1.0,-0.0,0.0,0.0,normal
1276598542.01,1146,1.88124584361,0.00142835750459,0.0607098215063,0.000888888888889,1.0,-0.0,0.0,0.0,normal
1276598587.01,1004,1.65840402207,0.0,0.0354157041192,0.00101729399797,1.0,-0.0,0.0,0.0,normal
1276598632.01,817,1.94830560731,0.0,0.0506803749142,0.00125628140704,1.0,-0.0,0.0,0.0,normal
1276598677.01,767,2.06698086501,0.0,0.0432874813926,0.00134048257373,1.0,-0.0,0.0,0.0,normal
1276598722.01,795,1.50039584745,0.0,0.0460795419343,0.00129198966408,1.0,-0.0,0.0,0.0,normal
1276598767.01,830,1.53657001587,0.0,0.0480251648638,0.00123609394314,1.0,-0.0,0.0,0.0,normal
1276598812.01,813,1.76061027901,0.0,0.0455276477823,0.00126262626263,1.0,-0.0,0.0,0.0,normal
1276598857.01,843,1.78266841513,0.0,0.0574153952486,0.00121654501217,1.0,-0.0,0.0,0.0,normal
1276598902.01,916,1.61780629992,0.0,0.0422466533179,0.00111731843575,1.0,-0.0,0.0,0.0,normal
1276598947.01,1021,1.57376835946,0.0,0.0385993973179,0.001,1.0,-0.0,0.0,0.0,normal
1276598992.01,1226,1.57645285407,-0.000337215078815,0.0295761439769,0.000829875518672,1.0,-0.0,0.0,0.0,normal
1276599037.01,1449,0.965593798525,-0.0033099217865,0.0233122501402,0.000700280112045,1.0,-0.0,0.0,0.0,normal
1276599082.01,1534,0.798631281239,-0.00423330984147,0.0218672935157,0.000660938532716,1.0,-0.0,0.0,0.0,normal
1276599127.01,1659,1.02109444826,-0.000916306312386,0.0219053094918,0.000610500610501,1.0,-0.0,0.0,0.0,normal
1276599172.01,1676,1.42469391733,0.00214711562534,0.0305762271902,0.000604229607251,1.0,-0.0,0.0,0.0,normal
1276599217.01,1623,1.52631497706,0.0011669973577,0.0237123812383,0.000624219725343,1.0,-0.0,0.0,0.0,normal
1276599262.01,1555,2.43576370235,0.00072710513031,0.058092958455,0.000651890482399,1.0,-0.0,0.0,0.0,normal
1276599307.01,1426,2.28165776602,0.000575194724208,0.0398937301448,0.000711743772242,1.0,-0.0,0.0,0.0,normal
1276599352.01,1365,2.03941142692,0.00166015471614,0.0297135762559,0.000744047619048,1.0,-0.0,0.0,0.0,normal
1276599397.01,1340,1.8774558778,-0.000762218541381,0.0309978194388,0.000758150113723,1.0,-0.0,0.0,0.0,normal
1276599442.01,1258,2.14338085084,-0.000684586894453,0.0361092398434,0.000808407437348,1.0,-0.0,0.0,0.0,normal
1276599487.01,1286,2.15660666721,0.00126514787242,0.0351141717286,0.000790513833992,1.0,-0.0,0.0,0.0,normal
1276599532.01,1177,2.14287383803,0.00132230231302,0.0378683961011,0.000865051903114,1.0,-0.0,0.0,0.0,normal
1276599577.01,1011,2.09819313439,0.0,0.0464784422047,0.0010101010101,1.0,-0.0,0.0,0.0,normal
1276599622.01,1046,1.84184513406,-0.000125649827842,0.0379007449846,0.000975609756098,1.0,-0.0,0.0,0.0,normal
1276599667.01,954,2.30087356172,0.0,0.0675864610961,0.0010718113612,1.0,-0.0,0.0,0.0,normal
1276599712.01,953,2.32719780742,0.0,0.06260598727,0.00107296137339,1.0,-0.0,0.0,0.0,normal
1276599757.01,957,2.29611853004,0.0,0.0661388824489,0.00106837606838,1.0,-0.0,0.0,0.0,normal
1276599802.01,817,2.63236258705,0.0,0.0556075413247,0.00125628140704,1.0,-0.0,0.0,0.0,normal
1276599847.01,899,1.88777336124,0.0,0.0400903201756,0.00113895216401,1.0,-0.0,0.0,0.0,normal
1276599892.01,953,1.44228827422,0.0,0.0333075727527,0.00107296137339,1.0,-0.0,0.0,0.0,normal
1276599937.01,902,1.40332590014,0.0,0.0347567276052,0.0011350737798,1.0,-0.0,0.0,0.0,normal
1276599982.01,1004,1.50962058975,0.0,0.0368788702896,0.00101729399797,1.0,-0.0,0.0,0.0,normal
1276600027.01,886,1.70365056417,0.0,0.0406588498601,0.00115606936416,1.0,-0.0,0.0,0.0,normal
1276600072.01,779,1.99129417151,0.0,0.0664030064123,0.00131926121372,1.0,-0.0,0.0,0.0,normal
1276600117.01,892,1.80994236006,0.0,0.0432288049488,0.00114810562572,1.0,-0.0,0.0,0.0,normal
1276600162.01,831,1.81709917637,0.0,0.0373717353375,0.00123456790123,1.0,-0.0,0.0,0.0,normal
1276600207.01,801,1.97891179728,0.0,0.0580650521657,0.00128205128205,1.0,-0.0,0.0,0.0,normal
1276600252.01,766,2.22657864714,0.0,0.0879659404701,0.00134228187919,1.0,-0.0,0.0,0.0,normal
1276600297.01,665,2.01900886125,0.0,0.0689165532223,0.00155279503106,1.0,-0.0,0.0,0.0,normal
1276600342.01,607,1.85360030743,0.0,0.0460236648891,0.00170648464164,1.0,-0.0,0.0,0.0,normal
1276600387.01,624,1.88586294994,0.0,0.0411614790926,0.0016583747927,1.0,-0.0,0.0,0.0,normal
1276600432.01,729,1.80435849214,0.0,0.0460711107803,0.00141242937853,1.0,-0.0,0.0,0.0,normal
1276600477.01,819,2.32342714488,0.0,0.0695169050665,0.00125313283208,1.0,-0.0,0.0,0.0,normal
1276600522.01,948,2.06477804779,0.0,0.043423526832,0.00107874865156,1.0,-0.0,0.0,0.0,normal
1276600567.01,1091,2.08197040043,-0.00102997728267,0.0465325508775,0.000934579439252,1.0,-0.0,0.0,0.0,normal
1276600612.01,1077,2.34489176348,0.000176440195194,0.0659358920223,0.00094696969697,1.0,-0.0,0.0,0.0,normal
1276600657.01,1087,2.03127132033,0.000817527404028,0.0388810804578,0.00093808630394,1.0,-0.0,0.0,0.0,normal
1276600702.01,1220,1.277658601,-0.00279497566506,0.0406514726819,0.000834028356964,1.0,-0.0,0.0,0.0,normal
1276600747.01,1187,1.24803714237,-0.00243657402154,0.0404189593534,0.000857632933105,1.0,-0.0,0.0,0.0,normal
1276600792.01,1329,0.897489357099,0.00140793809432,0.0186863533035,0.000764525993884,1.0,-0.0,0.0,0.0,normal
1276600837.01,1499,0.907576897228,-0.000393880316629,0.0240262216673,0.000676589986468,1.0,-0.0,0.0,0.0,normal
1276600882.01,1493,1.07232386041,-0.00379005230113,0.0261273821564,0.000679347826087,1.0,-0.0,0.0,0.0,normal
1276600927.01,1590,1.25521537811,0.000247861723779,0.0263899977579,0.0006373486297,1.0,-0.0,0.0,0.0,normal
1276600972.01,1584,1.7549896917,0.00219382770949,0.0379003055789,0.000639795265515,1.0,-0.0,0.0,0.0,normal
1276601017.01,1511,2.35348054108,0.00118879159105,0.035201364881,0.000671140939597,1.0,-0.0,0.0,0.0,normal
1276601062.01,1416,2.63905619023,0.000387493523879,0.044114410144,0.000716845878136,1.0,-0.0,0.0,0.0,normal
1276601107.01,1256,2.12953235644,0.000678978772529,0.0421250000547,0.00080971659919,1.0,-0.0,0.0,0.0,normal
