Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
17:52:06;1278;1.65821267235;-0.000475653322107;0.100218671294;0.00079554494829;1.0;-0.0;0.0;0.0;normal
17:52:51;1319;1.58142691231;-0.000261136392101;0.10456916455;0.000770416024653;1.0;-0.0;0.0;0.0;normal
17:53:36;1428;1.62939138956;-0.00053220118224;0.122132505957;0.000710732054016;1.0;-0.0;0.0;0.0;normal
17:54:21;1507;1.19689147388;-0.00177533063463;0.0701583660426;0.000672947510094;1.0;-0.0;0.0;0.0;normal
17:55:06;1614;1.19773858016;-0.00226605601884;0.053503201828;0.000627746390458;1.0;-0.0;0.0;0.0;normal
17:55:51;1581;1.1577430949;-0.000665009293947;0.0539458707436;0.000641025641026;1.0;-0.0;0.0;0.0;normal
17:56:36;1578;1.17965578148;0.00293944841016;0.0428627569436;0.000642260757868;1.0;-0.0;0.0;0.0;normal
17:57:21;1580;1.1792664989;0.000572050174978;0.032513224335;0.000641436818473;1.0;-0.0;0.0;0.0;normal
17:58:06;1569;1.20656530312;-0.0030113754568;0.0329336739184;0.000645994832041;1.0;-0.0;0.0;0.0;normal
17:58:51;1644;1.12138672916;-0.000589287201076;0.0284379914513;0.000616142945163;1.0;-0.0;0.0;0.0;normal
17:59:36;1692;1.04749419109;0.00162386465555;0.0270848913954;0.000598444045482;1.0;-0.0;0.0;0.0;normal
18:00:21;1620;1.18872594218;-0.00219892322149;0.029308491248;0.000625390869293;1.0;-0.0;0.0;0.0;normal
18:01:06;1602;1.05401190348;0.00158211498707;0.0270046976357;0.000632511068944;1.0;-0.0;0.0;0.0;normal
18:01:51;1635;0.949860922044;0.00163257559746;0.0208736689129;0.000619578686493;1.0;-0.0;0.0;0.0;normal
18:02:36;1614;1.11269746934;-0.00360679718935;0.0342512005858;0.000627746390458;1.0;-0.0;0.0;0.0;normal
18:03:21;1660;1.13160841428;0.000326470915679;0.0369443024925;0.000610128126907;1.0;-0.0;0.0;0.0;normal
18:04:06;1678;1.15095624623;0.00201371529124;0.0409904023958;0.00060350030175;1.0;-0.0;0.0;0.0;normal
18:04:51;1673;1.11837665482;0.000383983935069;0.0376064970912;0.000605326876513;1.0;-0.0;0.0;0.0;normal
18:05:36;1675;1.22420024224;-0.00169287599195;0.0424734823644;0.000604594921403;1.0;-0.0;0.0;0.0;normal
18:06:21;1658;1.14650732165;-0.000374137456261;0.0406139955649;0.000610873549175;1.0;-0.0;0.0;0.0;normal
18:07:06;1622;1.19710148544;0.00218592598586;0.0425839684261;0.000624609618988;1.0;-0.0;0.0;0.0;normal
18:07:51;1463;1.30989497338;0.00142155282792;0.0638995898741;0.000693481276006;1.0;-0.0;0.0;0.0;normal
18:08:36;1464;1.30347740447;0.00120064501474;0.0585360655095;0.000693000693001;1.0;-0.0;0.0;0.0;normal
18:09:21;1480;1.30685570972;-0.00228672774829;0.0528348948212;0.000685400959561;1.0;-0.0;0.0;0.0;normal
18:10:06;1459;1.31821570069;-0.000807091885654;0.0542754606122;0.000695410292072;1.0;-0.0;0.0;0.0;normal
18:10:51;1548;1.35369389137;0.00199717042005;0.0585697185291;0.000654878847413;1.0;-0.0;0.0;0.0;normal
18:11:36;1500;1.72817866351;0.000750682978867;0.10283825394;0.000676132521974;1.0;-0.0;0.0;0.0;normal
18:12:21;1436;1.79409775036;0.000193945528604;0.102780957102;0.000706713780919;1.0;-0.0;0.0;0.0;normal
18:13:06;1446;1.99785823021;0.000179429797011;0.118606304679;0.000701754385965;1.0;-0.0;0.0;0.0;normal
18:13:51;1428;1.80139192859;3.42915558087e-05;0.100494847408;0.000710732054016;1.0;-0.0;0.0;0.0;normal
18:14:36;1449;1.75495386232;-0.000226367711406;0.108845541165;0.000700280112045;1.0;-0.0;0.0;0.0;normal
18:15:21;1407;1.61863809789;-0.000770369116259;0.109700974377;0.000721500721501;1.0;-0.0;0.0;0.0;normal
18:16:06;1350;1.60418283187;0.00117496173362;0.0862002057544;0.000752445447705;1.0;-0.0;0.0;0.0;normal
18:16:51;1328;1.70222411022;0.00146532418555;0.127970603764;0.000765110941086;1.0;-0.0;0.0;0.0;normal
18:17:36;1227;1.69047801927;0.000278065099701;0.143619676469;0.000829187396352;1.0;-0.0;0.0;0.0;normal
18:18:21;1223;1.58837455974;0.000612244517397;0.120693780623;0.000831946755408;1.0;-0.0;0.0;0.0;normal
18:19:06;1301;1.78297943744;-0.000494205393594;0.102632467994;0.00078125;1.0;-0.0;0.0;0.0;normal
18:19:51;1302;1.82314874698;-0.00183572879484;0.166005246826;0.000780640124902;1.0;-0.0;0.0;0.0;normal
18:20:36;1319;1.48417968955;0.000427713052024;0.097181651342;0.000770416024653;1.0;-0.0;0.0;0.0;normal
18:21:21;1430;1.20797966645;3.47418476746e-05;0.0620576791547;0.000709723207949;1.0;-0.0;0.0;0.0;normal
18:22:06;1397;1.11872248015;-0.00164754750119;0.0641391867444;0.000726744186047;1.0;-0.0;0.0;0.0;normal
18:22:51;1354;1.10890703835;0.000848507442982;0.061997065951;0.000750187546887;1.0;-0.0;0.0;0.0;normal
18:23:36;1326;1.20579778794;0.00206587843221;0.0667392591655;0.000766283524904;1.0;-0.0;0.0;0.0;normal
18:24:21;1181;1.65265064206;0.00134749005802;0.166335526639;0.000862068965517;1.0;-0.0;0.0;0.0;normal
18:25:06;1218;1.73029166417;-0.00154792757471;0.153222425409;0.000835421888053;1.0;-0.0;0.0;0.0;normal
18:25:51;1275;1.7168082581;-0.00243883733522;0.122077806024;0.000797448165869;1.0;-0.0;0.0;0.0;normal
18:26:36;1272;1.6020654245;9.29890226014e-05;0.12738289453;0.000799360511591;1.0;-0.0;0.0;0.0;normal
18:27:21;1356;1.56233032848;0.00169700877203;0.132061644363;0.000749063670412;1.0;-0.0;0.0;0.0;normal
18:28:06;1236;1.54207011712;0.000799596291506;0.130081748389;0.00082304526749;1.0;-0.0;0.0;0.0;normal
18:28:51;1211;1.56715828308;-2.41453432542e-05;0.124312465582;0.000840336134454;1.0;-0.0;0.0;0.0;normal
18:29:36;1272;1.67641804084;7.9205030913e-05;0.107152011247;0.000799360511591;1.0;-0.0;0.0;0.0;normal
18:30:21;1251;1.66393433829;-0.000368099312139;0.12150253205;0.000813008130081;1.0;-0.0;0.0;0.0;normal
18:31:06;1311;1.77441203991;6.98358441971e-05;0.104895310729;0.00077519379845;1.0;-0.0;0.0;0.0;normal
18:31:51;1334;1.88642882637;-4.04016137741e-05;0.0981081914371;0.000761614623001;1.0;-0.0;0.0;0.0;normal
18:32:36;1293;1.61065763935;-0.000308425505207;0.0732328223125;0.000786163522013;1.0;-0.0;0.0;0.0;normal
18:33:21;1282;1.69050229742;0.000532275883643;0.0724584289597;0.000793021411578;1.0;-0.0;0.0;0.0;normal
18:34:06;1242;1.77220907087;0.000264137982122;0.0894319259607;0.000819000819001;1.0;-0.0;0.0;0.0;normal
18:34:51;1237;1.5526362783;0.000111688936228;0.0659723253618;0.000822368421053;1.0;-0.0;0.0;0.0;normal
18:35:36;1215;1.90975118345;-0.000197821297391;0.107698903667;0.000837520938023;1.0;-0.0;0.0;0.0;normal
18:36:21;1178;1.73518679235;-0.000623788406452;0.103421567799;0.000864304235091;1.0;-0.0;0.0;0.0;normal
18:37:06;1228;1.60735983155;0.000458409764669;0.0970317678163;0.00082850041425;1.0;-0.0;0.0;0.0;normal
18:37:51;1156;1.37972228415;6.33127002599e-05;0.0857261974873;0.000881057268722;1.0;-0.0;0.0;0.0;normal
18:38:36;1210;1.31062514953;-0.000418864501673;0.0819524091976;0.000841042893188;1.0;-0.0;0.0;0.0;normal
18:39:21;1326;1.35004860127;-0.00104483030586;0.0788824271382;0.000766283524904;1.0;-0.0;0.0;0.0;normal
18:40:06;1246;1.46020032268;-0.00105513164175;0.10065037791;0.000816326530612;1.0;-0.0;0.0;0.0;normal
18:40:51;1309;1.23216755415;0.00121518827139;0.0728331231496;0.000776397515528;1.0;-0.0;0.0;0.0;normal
18:41:36;1234;1.5769295339;0.00149001774747;0.11143248916;0.000824402308326;1.0;-0.0;0.0;0.0;normal
18:42:21;1118;1.38824619745;0.000317362984803;0.0757569459575;0.000911577028259;1.0;-0.0;0.0;0.0;normal
18:43:06;1147;1.52009790601;0.000273800091336;0.0879348913222;0.00088809946714;1.0;-0.0;0.0;0.0;normal
18:43:51;1131;1.53959602903;-0.00149126119595;0.128932679837;0.000900900900901;1.0;-0.0;0.0;0.0;normal
18:44:36;1185;1.5748423313;-0.000369095903144;0.121033177225;0.00085910652921;1.0;-0.0;0.0;0.0;normal
18:45:21;1303;1.50357843731;-0.000854729722436;0.129743155948;0.000780031201248;1.0;-0.0;0.0;0.0;normal
18:46:06;1257;1.5183190645;-0.000743802249119;0.136907733535;0.000809061488673;1.0;-0.0;0.0;0.0;normal
18:46:51;1304;1.6074995491;0.000556435334844;0.118623417596;0.000779423226812;1.0;-0.0;0.0;0.0;normal
18:47:36;1277;1.55290502721;0.000995841053757;0.132297771196;0.000796178343949;1.0;-0.0;0.0;0.0;normal
18:48:21;1175;1.22233132113;4.00673860678e-05;0.0796050462606;0.000866551126516;1.0;-0.0;0.0;0.0;normal
18:49:06;1272;1.31329595955;0.000285140444249;0.083554923798;0.000799360511591;1.0;-0.0;0.0;0.0;normal
18:49:51;1204;1.37507583689;-0.000742176776855;0.108763570661;0.000845308537616;1.0;-0.0;0.0;0.0;normal
18:50:36;1248;1.38109620603;0.000204889257953;0.084292158301;0.00081499592502;1.0;-0.0;0.0;0.0;normal
18:51:21;1229;1.60230236731;0.00128110719391;0.0937201308603;0.000827814569536;1.0;-0.0;0.0;0.0;normal
18:52:06;1178;1.45904476752;-0.000164035506647;0.0980312758696;0.000864304235091;1.0;-0.0;0.0;0.0;normal
18:52:51;1278;1.48674498857;-0.00160132594338;0.104033240336;0.00079554494829;1.0;-0.0;0.0;0.0;normal
18:53:36;1208;1.43125108115;-0.00106204123368;0.103596775539;0.000842459983151;1.0;-0.0;0.0;0.0;normal
18:54:21;1215;1.24863616701;0.00127887228398;0.0855207375017;0.000837520938023;1.0;-0.0;0.0;0.0;normal
18:55:06;1220;1.33403159483;0.00185376709884;0.0938216810779;0.000834028356964;1.0;-0.0;0.0;0.0;normal
18:55:51;1176;1.39362600224;-0.00129995009047;0.0908642966415;0.000865800865801;1.0;-0.0;0.0;0.0;normal
18:56:36;1174;1.41353545785;0.000466240476135;0.0886226502868;0.000867302688638;1.0;-0.0;0.0;0.0;normal
18:57:21;1300;1.41583817114;-0.000711563540895;0.068179074893;0.000781860828772;1.0;-0.0;0.0;0.0;normal
18:58:06;1364;1.45253325266;-0.00210861961595;0.0655161469316;0.000744601638124;1.0;-0.0;0.0;0.0;normal
18:58:51;1361;1.49622445465;0.000424305956513;0.0641872660053;0.000746268656716;1.0;-0.0;0.0;0.0;normal
18:59:36;1416;1.52010435564;0.00195872370195;0.0621742467021;0.000716845878136;1.0;-0.0;0.0;0.0;normal
19:00:21;1319;1.67717477491;0.000509320894035;0.103480141041;0.000770416024653;1.0;-0.0;0.0;0.0;normal
19:01:06;1226;1.85628167344;0.000868123786036;0.0950946549866;0.000829875518672;1.0;-0.0;0.0;0.0;normal
19:01:51;1228;1.65349020716;0.00030700915411;0.0968581665618;0.00082850041425;1.0;-0.0;0.0;0.0;normal
19:02:36;1193;1.68000069508;-0.000519204813753;0.138128696688;0.000853242320819;1.0;-0.0;0.0;0.0;normal
19:03:21;1097;1.55027561003;0.000953563005495;0.0916587112221;0.00092936802974;1.0;-0.0;0.0;0.0;normal
19:04:06;1105;1.55459632844;0.000720976835419;0.108512296385;0.000922509225092;1.0;-0.0;0.0;0.0;normal
19:04:51;1090;1.67034638619;-0.000756678888059;0.0992942710201;0.000935453695042;1.0;-0.0;0.0;0.0;normal
19:05:36;1134;1.51136194125;-0.00122322820068;0.0793178569455;0.000898472596586;1.0;-0.0;0.0;0.0;normal
19:06:21;1330;1.4487039872;-0.0012640381241;0.0669330887074;0.000763941940413;1.0;-0.0;0.0;0.0;normal
19:07:06;1399;1.51911794092;-0.00164280025109;0.0731709218723;0.000725689404935;1.0;-0.0;0.0;0.0;normal
19:07:51;1391;1.48758492334;0.000270169109695;0.0714904540279;0.000729927007299;1.0;-0.0;0.0;0.0;normal
19:08:36;1331;1.45305537496;0.00198735720142;0.0681366158414;0.000763358778626;1.0;-0.0;0.0;0.0;normal
19:09:21;1226;1.70827994364;0.00086433494524;0.0868829480337;0.000829875518672;1.0;-0.0;0.0;0.0;normal
19:10:06;1138;1.62883838379;9.47164180269e-05;0.0733979094934;0.000895255147717;1.0;-0.0;0.0;0.0;normal
19:10:51;1105;1.65344955196;-0.000390352860868;0.0814825131379;0.000922509225092;1.0;-0.0;0.0;0.0;normal
19:11:36;1099;1.44217765934;0.000675341800105;0.0723576487438;0.000927643784787;1.0;-0.0;0.0;0.0;normal
19:12:21;1100;1.57050250766;4.20185343235e-06;0.0667053434063;0.000926784059314;1.0;-0.0;0.0;0.0;normal
19:13:06;1098;1.58033891967;0.000399856035272;0.0615270070384;0.000928505106778;1.0;-0.0;0.0;0.0;normal
19:13:51;1122;1.46627346211;0.000400858939593;0.0392006874838;0.000908265213442;1.0;-0.0;0.0;0.0;normal
19:14:36;1170;1.86108450803;-0.00059472340533;0.0359242403093;0.000870322019147;1.0;-0.0;0.0;0.0;normal
19:15:21;1124;2.03392142768;-0.000176753027661;0.034374911997;0.00090661831369;1.0;-0.0;0.0;0.0;normal
19:16:06;1116;1.94953785243;0.00144469462513;0.0332102893995;0.000913242009132;1.0;-0.0;0.0;0.0;normal
19:16:51;1187;1.85388372673;-0.00191371909242;0.0727171031708;0.000857632933105;1.0;-0.0;0.0;0.0;normal
19:17:36;1230;1.58529671831;-0.00137848102625;0.0687441838241;0.000827129859388;1.0;-0.0;0.0;0.0;normal
19:18:21;1314;1.61808909385;0.000135529401263;0.0683655337844;0.00077339520495;1.0;-0.0;0.0;0.0;normal
19:19:06;1482;1.75991408833;0.000392738966741;0.0554729767196;0.000684462696783;1.0;-0.0;0.0;0.0;normal
19:19:51;1513;1.48564436102;-0.00172107610803;0.0437636158107;0.000670241286863;1.0;-0.0;0.0;0.0;normal
19:20:36;1569;1.61659111825;-0.00157203138078;0.0497106762185;0.000645994832041;1.0;-0.0;0.0;0.0;normal
19:21:21;1593;1.53532940644;0.000233124135848;0.0500394787295;0.000636132315522;1.0;-0.0;0.0;0.0;normal
19:22:06;1584;1.89526306447;0.000981160257677;0.0822872120255;0.000639795265515;1.0;-0.0;0.0;0.0;normal
19:22:51;1516;2.19102615878;0.000213016670272;0.128012887573;0.00066889632107;1.0;-0.0;0.0;0.0;normal
19:23:36;1404;2.23667503416;0.000653128128714;0.109286947926;0.000723065798988;1.0;-0.0;0.0;0.0;normal
19:24:21;1354;2.34174831951;0.0021567604842;0.13235805816;0.000750187546887;1.0;-0.0;0.0;0.0;normal
19:25:06;1342;1.71350707495;-4.37365619956e-05;0.0619025048953;0.000757002271007;1.0;-0.0;0.0;0.0;normal
19:25:51;1349;1.615432165;-0.00305926310063;0.0681636500887;0.000753012048193;1.0;-0.0;0.0;0.0;normal
19:26:36;1357;1.54520993328;-0.000361875228049;0.0798267153381;0.000748502994012;1.0;-0.0;0.0;0.0;normal
19:27:21;1365;1.53428030668;0.00286991122758;0.0869661165609;0.000744047619048;1.0;-0.0;0.0;0.0;normal
19:28:06;1308;1.96024676571;0.000459494730595;0.138804686977;0.000777000777001;1.0;-0.0;0.0;0.0;normal
19:28:51;1229;2.06322705141;-0.000117140342441;0.14925912996;0.000827814569536;1.0;-0.0;0.0;0.0;normal
19:29:36;1287;1.93604929118;0.00014879649553;0.127708472357;0.000789889415482;1.0;-0.0;0.0;0.0;normal
19:30:21;1326;1.78791030881;-0.000616780114468;0.106053593022;0.000766283524904;1.0;-0.0;0.0;0.0;normal
19:31:06;1327;1.68414627093;-0.00118535309249;0.0869972632712;0.000765696784074;1.0;-0.0;0.0;0.0;normal
19:31:51;1352;1.85057076887;3.47756119248e-05;0.0887719053374;0.000751314800902;1.0;-0.0;0.0;0.0;normal
19:32:36;1320;1.62675654672;0.00144312888612;0.105299099581;0.000769822940724;1.0;-0.0;0.0;0.0;normal
19:33:21;1235;1.86177081801;0.000479450117267;0.183489896811;0.000823723228995;1.0;-0.0;0.0;0.0;normal
19:34:06;1222;1.73330089605;8.80440519198e-05;0.125071585545;0.000832639467111;1.0;-0.0;0.0;0.0;normal
19:34:51;1290;1.62040104733;-0.00018405149454;0.117882962823;0.000788022064618;1.0;-0.0;0.0;0.0;normal
19:35:36;1315;1.82106304958;-0.00203644202087;0.129321243993;0.000772797527048;1.0;-0.0;0.0;0.0;normal
19:36:21;1351;1.83785446928;-0.000193423507842;0.130822986204;0.000751879699248;1.0;-0.0;0.0;0.0;normal
19:37:06;1437;1.61822564722;0.000732422423767;0.0966066928371;0.000706214689266;1.0;-0.0;0.0;0.0;normal
19:37:51;1363;1.63950500851;-0.0014429892899;0.099632814772;0.000745156482861;1.0;-0.0;0.0;0.0;normal
19:38:36;1328;1.86642541588;0.000993251675075;0.131509890893;0.000765110941086;1.0;-0.0;0.0;0.0;normal
19:39:21;1399;1.70271469105;0.00151659827385;0.090348260723;0.000725689404935;1.0;-0.0;0.0;0.0;normal
19:40:06;1369;2.09037139874;-0.00186365675264;0.129510977084;0.000741839762611;1.0;-0.0;0.0;0.0;normal
19:40:51;1430;2.03672133653;-0.000542359778955;0.10629457992;0.000709723207949;1.0;-0.0;0.0;0.0;normal
19:41:36;1433;2.31139607767;0.000703746847744;0.109578697643;0.00070821529745;1.0;-0.0;0.0;0.0;normal
19:42:21;1373;2.1014175376;0.000871298481654;0.0664606438788;0.000739644970414;1.0;-0.0;0.0;0.0;normal
19:43:06;1303;1.95953196701;0.000406431478393;0.0725063549447;0.000780031201248;1.0;-0.0;0.0;0.0;normal
19:43:51;1241;2.3204722512;0.000380710072681;0.0870534183046;0.000819672131148;1.0;-0.0;0.0;0.0;normal
19:44:36;1229;2.10402458003;0.000628985557399;0.0796976036909;0.000827814569536;1.0;-0.0;0.0;0.0;normal
19:45:21;1238;1.85848844607;-0.000278420631136;0.0513287890181;0.000821692686935;1.0;-0.0;0.0;0.0;normal
19:46:06;1220;1.49865005054;-0.000993256643059;0.0449029098942;0.000834028356964;1.0;-0.0;0.0;0.0;normal
19:46:51;1204;1.50502498856;0.000387004215667;0.0404882911925;0.000845308537616;1.0;-0.0;0.0;0.0;normal
19:47:36;1085;1.44235164715;0.00160074899895;0.0397244827594;0.00093984962406;1.0;-0.0;0.0;0.0;normal
19:48:21;1006;1.58057682975;0.0;0.0421366770572;0.0010152284264;1.0;-0.0;0.0;0.0;normal
19:49:06;988;1.62069467276;0.0;0.0384816639877;0.00103412616339;1.0;-0.0;0.0;0.0;normal
19:49:51;949;1.22280481391;0.0;0.0332333941971;0.0010775862069;1.0;-0.0;0.0;0.0;normal
19:50:36;1018;1.27635525386;0.0;0.0341113364732;0.00100300902708;1.0;-0.0;0.0;0.0;normal
19:51:21;996;1.76290788242;0.0;0.0523005026166;0.00102564102564;1.0;-0.0;0.0;0.0;normal
19:52:06;964;1.77283600049;0.0;0.0598292440805;0.00106044538706;1.0;-0.0;0.0;0.0;normal
19:52:51;952;1.76330665036;0.0;0.0665865454355;0.00107411385607;1.0;-0.0;0.0;0.0;normal
19:53:36;917;1.83454151278;0.0;0.0667029049455;0.00111607142857;1.0;-0.0;0.0;0.0;normal
19:54:21;961;1.41848440187;0.0;0.0406740730946;0.00106382978723;1.0;-0.0;0.0;0.0;normal
19:55:06;991;1.44542886434;0.0;0.0410222748003;0.00103092783505;1.0;-0.0;0.0;0.0;normal
19:55:51;949;1.5795589285;0.0;0.037361535949;0.0010775862069;1.0;-0.0;0.0;0.0;normal
19:56:36;1017;1.62544199406;0.0;0.0343701448218;0.00100401606426;1.0;-0.0;0.0;0.0;normal
19:57:21;1018;1.57103286566;0.0;0.0468916339486;0.00100300902708;1.0;-0.0;0.0;0.0;normal
19:58:06;1022;1.85017493582;0.0;0.0457253168646;0.000999000999001;1.0;-0.0;0.0;0.0;normal
19:58:51;1116;1.5766282521;0.000118053712742;0.0364905784482;0.000913242009132;1.0;-0.0;0.0;0.0;normal
19:59:36;1133;1.50317956926;-0.00044386435033;0.0414726699394;0.00089928057554;1.0;-0.0;0.0;0.0;normal
20:00:21;1040;1.35218732481;-6.33512073459e-06;0.0285089369925;0.000981354268891;1.0;-0.0;0.0;0.0;normal
20:01:06;1044;1.39766856314;0.000408202316796;0.0477500839104;0.000977517106549;1.0;-0.0;0.0;0.0;normal
20:01:51;1009;1.49990244946;0.0;0.048719714215;0.00101214574899;1.0;-0.0;0.0;0.0;normal
20:02:36;882;1.50934454993;0.0;0.0524863427177;0.00116144018583;1.0;-0.0;0.0;0.0;normal
20:03:21;940;1.55733584832;0.0;0.052048555899;0.00108813928183;1.0;-0.0;0.0;0.0;normal
20:04:06;961;1.58736652589;0.0;0.066740468626;0.00106382978723;1.0;-0.0;0.0;0.0;normal
20:04:51;988;1.7869673249;0.0;0.0597934421233;0.00103412616339;1.0;-0.0;0.0;0.0;normal
20:05:36;1100;1.70261425952;-0.000462334846986;0.0493825818422;0.000926784059314;1.0;-0.0;0.0;0.0;normal
20:06:21;1025;1.61782826974;0.0;0.0483294368616;0.000996015936255;1.0;-0.0;0.0;0.0;normal
20:07:06;978;1.57112450964;0.0;0.0444708181867;0.00104493207941;1.0;-0.0;0.0;0.0;normal
20:07:51;812;1.38384446146;0.0;0.0344068794149;0.00126422250316;1.0;-0.0;0.0;0.0;normal
20:08:36;718;1.60350762617;0.0;0.0708045044683;0.00143472022956;1.0;-0.0;0.0;0.0;normal
20:09:21;646;1.49378911751;0.0;0.0690825100294;0.0016;1.0;-0.0;0.0;0.0;normal
20:10:06;627;1.63795001158;0.0;0.0798611794271;0.0016501650165;1.0;-0.0;0.0;0.0;normal
20:10:51;872;1.2690715791;0.0;0.0500944660253;0.00117508813161;1.0;-0.0;0.0;0.0;normal
20:11:36;877;1.26169825833;0.0;0.0514438576764;0.00116822429907;1.0;-0.0;0.0;0.0;normal
20:12:21;974;1.42005341026;0.0;0.0545091129751;0.00104931794334;1.0;-0.0;0.0;0.0;normal
20:13:06;993;1.45404052367;0.0;0.060791873306;0.00102880658436;1.0;-0.0;0.0;0.0;normal
20:13:51;969;1.58660945544;0.0;0.0557260945993;0.00105485232068;1.0;-0.0;0.0;0.0;normal
20:14:36;1142;1.51014276108;-0.00193559335354;0.0468886867499;0.000892060660125;1.0;-0.0;0.0;0.0;normal
20:15:21;1276;1.56482895178;-0.00144563363944;0.0488994949393;0.000796812749004;1.0;-0.0;0.0;0.0;normal
20:16:06;1321;1.56046262044;0.000529393144041;0.0517288047682;0.000769230769231;1.0;-0.0;0.0;0.0;normal
20:16:51;1283;1.54098783428;0.000887575312768;0.0540329072799;0.000792393026941;1.0;-0.0;0.0;0.0;normal
20:17:36;1175;1.69744296386;1.39376460402e-05;0.0711832743173;0.000866551126516;1.0;-0.0;0.0;0.0;normal
20:18:21;1026;1.57992083327;0.0;0.0650662721135;0.000995024875622;1.0;-0.0;0.0;0.0;normal
20:19:06;1083;1.85266484522;-0.000558302270772;0.0889797972999;0.000941619585687;1.0;-0.0;0.0;0.0;normal
20:19:51;1081;1.73650630641;-0.00148611591954;0.0878570355724;0.000943396226415;1.0;-0.0;0.0;0.0;normal
20:20:36;1108;1.59446455355;-0.000875139854509;0.0860326764139;0.000919963201472;1.0;-0.0;0.0;0.0;normal
20:21:21;1261;1.62316819649;0.000876308049211;0.0931331564088;0.000806451612903;1.0;-0.0;0.0;0.0;normal
20:22:06;1223;1.59748774649;-0.000649222321719;0.085310572872;0.000831946755408;1.0;-0.0;0.0;0.0;normal
20:22:51;1218;1.392399107;0.000815175846414;0.0769257137075;0.000835421888053;1.0;-0.0;0.0;0.0;normal
20:23:36;1229;1.52104074062;0.000547942043209;0.0828248696048;0.000827814569536;1.0;-0.0;0.0;0.0;normal
20:24:21;1212;1.33876624569;0.000114444552522;0.0683789690023;0.000839630562552;1.0;-0.0;0.0;0.0;normal
20:25:06;1254;1.57582538068;-0.000301064390928;0.0946989973925;0.00081103000811;1.0;-0.0;0.0;0.0;normal
20:25:51;1272;1.6035272025;-0.00122727264642;0.106842617074;0.000799360511591;1.0;-0.0;0.0;0.0;normal
20:26:36;1302;1.48796439854;0.000217471271884;0.0956692592861;0.000780640124902;1.0;-0.0;0.0;0.0;normal
20:27:21;1321;1.49839560447;0.000261607273805;0.101859977222;0.000769230769231;1.0;-0.0;0.0;0.0;normal
20:28:06;1289;1.5478614798;-0.000756686234135;0.0875739555685;0.000788643533123;1.0;-0.0;0.0;0.0;normal
20:28:51;1357;1.23349366958;0.000892289228672;0.0387957730409;0.000748502994012;1.0;-0.0;0.0;0.0;normal
20:29:36;1370;1.21259121324;-0.00126697001994;0.0392840181431;0.000741289844329;1.0;-0.0;0.0;0.0;normal
20:30:21;1349;1.12115031842;-8.49207679005e-05;0.0320643881515;0.000753012048193;1.0;-0.0;0.0;0.0;normal
20:31:06;1320;1.14751993381;0.00135587116063;0.0300412677545;0.000769822940724;1.0;-0.0;0.0;0.0;normal
20:31:51;1196;1.55537568087;0.00140873912685;0.0576883041272;0.000851063829787;1.0;-0.0;0.0;0.0;normal
20:32:36;1098;1.47521909176;0.00170918956173;0.0667111953756;0.000928505106778;1.0;-0.0;0.0;0.0;normal
20:33:21;1053;1.4193128665;-0.000352084059769;0.0790832065673;0.000968992248062;1.0;-0.0;0.0;0.0;normal
20:34:06;1035;1.36318873065;-0.000256698412604;0.0859731571715;0.000986193293886;1.0;-0.0;0.0;0.0;normal
20:34:51;1031;1.39727041624;-0.000334103099315;0.103859396429;0.000990099009901;1.0;-0.0;0.0;0.0;normal
20:35:36;1049;1.12529958546;3.18752836182e-05;0.0641771111328;0.000972762645914;1.0;-0.0;0.0;0.0;normal
20:36:21;1088;1.54951479031;-0.000101686034989;0.0940283597312;0.000937207122774;1.0;-0.0;0.0;0.0;normal
20:37:06;1051;1.41376085142;-0.000102230745065;0.0820595573394;0.000970873786408;1.0;-0.0;0.0;0.0;normal
20:37:51;1087;1.39580614981;0.000604112051821;0.0747998628616;0.00093808630394;1.0;-0.0;0.0;0.0;normal
20:38:36;1083;1.66630637665;0.000657425495127;0.127562615704;0.000941619585687;1.0;-0.0;0.0;0.0;normal
20:39:21;1133;1.39360913904;-0.00112989759522;0.0831120476733;0.00089928057554;1.0;-0.0;0.0;0.0;normal
20:40:06;1205;1.40221761867;-0.000176053262071;0.0757344350863;0.000844594594595;1.0;-0.0;0.0;0.0;normal
20:40:51;1227;1.48813933847;-4.39647464297e-05;0.0747171194242;0.000829187396352;1.0;-0.0;0.0;0.0;normal
20:41:36;1213;1.50085950486;0.00102498753358;0.0551820969522;0.000838926174497;1.0;-0.0;0.0;0.0;normal
20:42:21;1121;1.61998283889;0.00118976492001;0.0499141581275;0.000909090909091;1.0;-0.0;0.0;0.0;normal
20:43:06;1078;1.42949139098;0.000167551497696;0.0411356750805;0.000946073793756;1.0;-0.0;0.0;0.0;normal
20:43:51;996;1.50503155242;0.0;0.0617869212147;0.00102564102564;1.0;-0.0;0.0;0.0;normal
20:44:36;899;1.34907576512;0.0;0.0659338014913;0.00113895216401;1.0;-0.0;0.0;0.0;normal
20:45:21;971;1.48319598906;0.0;0.0829124687803;0.00105263157895;1.0;-0.0;0.0;0.0;normal
20:46:06;901;1.51467963587;0.0;0.0824395381642;0.00113636363636;1.0;-0.0;0.0;0.0;normal
20:46:51;897;1.38006356885;0.0;0.0629789669235;0.00114155251142;1.0;-0.0;0.0;0.0;normal
